"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1262","tempTextFromObjectac7720fcc37.txt","people","NNS","people",6,"noun",NA,NA,NA,1262,13
"1263","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1263,13
"1264","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1264,13
"1265","tempTextFromObjectac7720fcc37.txt","stronger","JJR","strong",8,"adjective",NA,NA,NA,1265,13
"1266","tempTextFromObjectac7720fcc37.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1266,13
"1267","tempTextFromObjectac7720fcc37.txt","an","DT","an",2,"determiner",NA,NA,NA,1267,13
"1268","tempTextFromObjectac7720fcc37.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1268,13
"1269","tempTextFromObjectac7720fcc37.txt","that","WDT","that",4,"determiner",NA,NA,NA,1269,13
"1270","tempTextFromObjectac7720fcc37.txt","will","MD","will",4,"modal",NA,NA,NA,1270,13
"1271","tempTextFromObjectac7720fcc37.txt","lead","VB","lead",4,"verb",NA,NA,NA,1271,13
"1272","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1272,13
"1273","tempTextFromObjectac7720fcc37.txt","technological","JJ","technological",13,"adjective",NA,NA,NA,1273,13
"1274","tempTextFromObjectac7720fcc37.txt","revolution","NN","revolution",10,"noun",NA,NA,NA,1274,13
"1275","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1275,13
"1276","tempTextFromObjectac7720fcc37.txt","also","RB","also",4,"adverb",NA,NA,NA,1276,13
"1277","tempTextFromObjectac7720fcc37.txt","open","VB","open",4,"verb",NA,NA,NA,1277,13
"1278","tempTextFromObjectac7720fcc37.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1278,13
"1279","tempTextFromObjectac7720fcc37.txt","mind","NN","mind",4,"noun",NA,NA,NA,1279,13
"1280","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1280,13
"1281","tempTextFromObjectac7720fcc37.txt","heart","NN","heart",5,"noun",NA,NA,NA,1281,13
"1282","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1282,13
"1283","tempTextFromObjectac7720fcc37.txt","soul","NN","soul",4,"noun",NA,NA,NA,1283,13
"1284","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1284,13
"1285","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1285,13
"1286","tempTextFromObjectac7720fcc37.txt","treasures","NNS","treasure",9,"noun",NA,NA,NA,1286,13
"1287","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1287,13
"1288","tempTextFromObjectac7720fcc37.txt","literature","NN","literature",10,"noun",NA,NA,NA,1288,13
"1289","tempTextFromObjectac7720fcc37.txt","music","NN","music",5,"noun",NA,NA,NA,1289,13
"1290","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1290,13
"1291","tempTextFromObjectac7720fcc37.txt","poetry","NN","poetry",6,"noun",NA,NA,NA,1291,13
"1292","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1292,13
"1293","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1293,13
"1294","tempTextFromObjectac7720fcc37.txt","values","NNS","value",6,"noun",NA,NA,NA,1294,13
"1295","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1295,13
"1296","tempTextFromObjectac7720fcc37.txt","faith","NN","faith",5,"noun",NA,NA,NA,1296,13
"1297","tempTextFromObjectac7720fcc37.txt","courage","NN","courage",7,"noun",NA,NA,NA,1297,13
"1298","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1298,13
"1299","tempTextFromObjectac7720fcc37.txt","love","VB","love",4,"verb",NA,NA,NA,1299,13
"1300","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1300,13
"1301","tempTextFromObjectac7720fcc37.txt","dynamic","JJ","dynamic",7,"adjective",NA,NA,NA,1301,13
"1302","tempTextFromObjectac7720fcc37.txt","economy","NN","economy",7,"noun",NA,NA,NA,1302,13
"1303","tempTextFromObjectac7720fcc37.txt","with","IN","with",4,"preposition",NA,NA,NA,1303,13
"1304","tempTextFromObjectac7720fcc37.txt","more","JJR","more",4,"adjective",NA,NA,NA,1304,13
"1305","tempTextFromObjectac7720fcc37.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1305,13
"1306","tempTextFromObjectac7720fcc37.txt","working","VBG","work",7,"verb",NA,NA,NA,1306,13
"1307","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1307,13
"1308","tempTextFromObjectac7720fcc37.txt","paying","VBG","pay",6,"verb",NA,NA,NA,1308,13
"1309","tempTextFromObjectac7720fcc37.txt","taxes","NNS","tax",5,"noun",NA,NA,NA,1309,13
"1310","tempTextFromObjectac7720fcc37.txt","will","MD","will",4,"modal",NA,NA,NA,1310,13
"1311","tempTextFromObjectac7720fcc37.txt","be","VB","be",2,"verb",NA,NA,NA,1311,13
"1312","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1312,13
"1313","tempTextFromObjectac7720fcc37.txt","strongest","JJS","strong",9,"adjective",NA,NA,NA,1313,13
"1314","tempTextFromObjectac7720fcc37.txt","tool","NN","tool",4,"noun",NA,NA,NA,1314,13
"1315","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1315,13
"1316","tempTextFromObjectac7720fcc37.txt","bring","VB","bring",5,"verb",NA,NA,NA,1316,13
"1317","tempTextFromObjectac7720fcc37.txt","down","RP","down",4,"particle",NA,NA,NA,1317,13
"1318","tempTextFromObjectac7720fcc37.txt","budget","NN","budget",6,"noun",NA,NA,NA,1318,13
"1319","tempTextFromObjectac7720fcc37.txt","deficits","NNS","deficit",8,"noun",NA,NA,NA,1319,13
"1320","tempTextFromObjectac7720fcc37.txt","but","CC","but",3,"conjunction",NA,NA,NA,1320,13
"1321","tempTextFromObjectac7720fcc37.txt","an","DT","an",2,"determiner",NA,NA,NA,1321,13
"1322","tempTextFromObjectac7720fcc37.txt","almost","RB","almost",6,"adverb",NA,NA,NA,1322,13
"1323","tempTextFromObjectac7720fcc37.txt","unbroken","JJ","unbroken",8,"adjective",NA,NA,NA,1323,13
"1324","tempTextFromObjectac7720fcc37.txt","50","CD","@card@",2,"number",NA,NA,NA,1324,13
"1325","tempTextFromObjectac7720fcc37.txt","years","NNS","year",5,"noun",NA,NA,NA,1325,13
"1326","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1326,13
"1327","tempTextFromObjectac7720fcc37.txt","deficit","NN","deficit",7,"noun",NA,NA,NA,1327,13
"1328","tempTextFromObjectac7720fcc37.txt","spending","NN","spending",8,"noun",NA,NA,NA,1328,13
"1329","tempTextFromObjectac7720fcc37.txt","has","VBZ","have",3,"verb",NA,NA,NA,1329,13
"1330","tempTextFromObjectac7720fcc37.txt","finally","RB","finally",7,"adverb",NA,NA,NA,1330,13
"1331","tempTextFromObjectac7720fcc37.txt","brought","VBN","bring",7,"verb",NA,NA,NA,1331,13
"1332","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,1332,13
"1333","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1333,13
"1334","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1334,13
"1335","tempTextFromObjectac7720fcc37.txt","time","NN","time",4,"noun",NA,NA,NA,1335,13
"1336","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1336,13
"1337","tempTextFromObjectac7720fcc37.txt","reckoning","VBG","reckon",9,"verb",NA,NA,NA,1337,13
"1338","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,1338,13
"1339","tempTextFromObjectac7720fcc37.txt","have","VBP","have",4,"verb",NA,NA,NA,1339,13
"1340","tempTextFromObjectac7720fcc37.txt","come","VBN","come",4,"verb",NA,NA,NA,1340,13
"1341","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1341,13
"1342","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1342,13
"1343","tempTextFromObjectac7720fcc37.txt","turning","VBG","turn",7,"verb",NA,NA,NA,1343,13
"1344","tempTextFromObjectac7720fcc37.txt","point","NN","point",5,"noun",NA,NA,NA,1344,13
"1345","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1345,13
"1346","tempTextFromObjectac7720fcc37.txt","moment","NN","moment",6,"noun",NA,NA,NA,1346,13
"1347","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,1347,13
"1348","tempTextFromObjectac7720fcc37.txt","hard","JJ","hard",4,"adjective",NA,NA,NA,1348,13
"1349","tempTextFromObjectac7720fcc37.txt","decisions","NNS","decision",9,"noun",NA,NA,NA,1349,13
"1350","tempTextFromObjectac7720fcc37.txt","i","NNS","i",1,"noun",NA,NA,NA,1350,13
"1351","tempTextFromObjectac7720fcc37.txt","have","VBP","have",4,"verb",NA,NA,NA,1351,13
"1352","tempTextFromObjectac7720fcc37.txt","asked","VBN","ask",5,"verb",NA,NA,NA,1352,13
"1353","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1353,13
"1354","tempTextFromObjectac7720fcc37.txt","cabinet","NN","cabinet",7,"noun",NA,NA,NA,1354,13
"1355","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1355,13
"1356","tempTextFromObjectac7720fcc37.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1356,13
"1357","tempTextFromObjectac7720fcc37.txt","staff","NN","staff",5,"noun",NA,NA,NA,1357,13
"1358","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1358,13
"1359","tempTextFromObjectac7720fcc37.txt","question","NN","question",8,"noun",NA,NA,NA,1359,13
"1360","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1360,13
"1361","tempTextFromObjectac7720fcc37.txt","now","RB","now",3,"adverb",NA,NA,NA,1361,13
"1362","tempTextFromObjectac7720fcc37.txt","i","NP","i",1,"name",NA,NA,NA,1362,13
"1363","tempTextFromObjectac7720fcc37.txt","put","VBD","put",3,"verb",NA,NA,NA,1363,13
"1364","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1364,13
"1365","tempTextFromObjectac7720fcc37.txt","same","JJ","same",4,"adjective",NA,NA,NA,1365,13
"1366","tempTextFromObjectac7720fcc37.txt","question","NN","question",8,"noun",NA,NA,NA,1366,13
"1367","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1367,13
"1368","tempTextFromObjectac7720fcc37.txt","all","DT","all",3,"determiner",NA,NA,NA,1368,13
"1369","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1369,13
"1370","tempTextFromObjectac7720fcc37.txt","you","PP","you",3,"pronoun",NA,NA,NA,1370,13
"1371","tempTextFromObjectac7720fcc37.txt",":","SENT",":",1,"fullstop",NA,NA,NA,1371,13
"1372","tempTextFromObjectac7720fcc37.txt","if","IN","if",2,"preposition",NA,NA,NA,1372,14
"1373","tempTextFromObjectac7720fcc37.txt","not","RB","not",3,"adverb",NA,NA,NA,1373,14
"1374","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,1374,14
"1375","tempTextFromObjectac7720fcc37.txt","who","WP","who",3,"pronoun",NA,NA,NA,1375,14
"1376","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1376,14
"1377","tempTextFromObjectac7720fcc37.txt","if","IN","if",2,"preposition",NA,NA,NA,1377,14
"1378","tempTextFromObjectac7720fcc37.txt","not","RB","not",3,"adverb",NA,NA,NA,1378,14
"1379","tempTextFromObjectac7720fcc37.txt","now","RB","now",3,"adverb",NA,NA,NA,1379,14
"1380","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,1380,14
"1381","tempTextFromObjectac7720fcc37.txt","it","PP","it",2,"pronoun",NA,NA,NA,1381,14
"1382","tempTextFromObjectac7720fcc37.txt","must","MD","must",4,"modal",NA,NA,NA,1382,14
"1383","tempTextFromObjectac7720fcc37.txt","be","VB","be",2,"verb",NA,NA,NA,1383,14
"1384","tempTextFromObjectac7720fcc37.txt","done","VBN","do",4,"verb",NA,NA,NA,1384,14
"1385","tempTextFromObjectac7720fcc37.txt","by","IN","by",2,"preposition",NA,NA,NA,1385,14
"1386","tempTextFromObjectac7720fcc37.txt","all","DT","all",3,"determiner",NA,NA,NA,1386,14
"1387","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1387,14
"1388","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,1388,14
"1389","tempTextFromObjectac7720fcc37.txt","going","VBG","go",5,"verb",NA,NA,NA,1389,14
"1390","tempTextFromObjectac7720fcc37.txt","forward","RB","forward",7,"adverb",NA,NA,NA,1390,14
"1391","tempTextFromObjectac7720fcc37.txt","with","IN","with",4,"preposition",NA,NA,NA,1391,14
"1392","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1392,14
"1393","tempTextFromObjectac7720fcc37.txt","program","NN","program",7,"noun",NA,NA,NA,1393,14
"1394","tempTextFromObjectac7720fcc37.txt","aimed","VBN","aim",5,"verb",NA,NA,NA,1394,14
"1395","tempTextFromObjectac7720fcc37.txt","at","IN","at",2,"preposition",NA,NA,NA,1395,14
"1396","tempTextFromObjectac7720fcc37.txt","reaching","VBG","reach",8,"verb",NA,NA,NA,1396,14
"1397","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1397,14
"1398","tempTextFromObjectac7720fcc37.txt","balanced","JJ","balanced",8,"adjective",NA,NA,NA,1398,14
"1399","tempTextFromObjectac7720fcc37.txt","budget","NN","budget",6,"noun",NA,NA,NA,1399,14
"1400","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,1400,14
"1401","tempTextFromObjectac7720fcc37.txt","can","MD","can",3,"modal",NA,NA,NA,1401,14
"1402","tempTextFromObjectac7720fcc37.txt","then","RB","then",4,"adverb",NA,NA,NA,1402,14
"1403","tempTextFromObjectac7720fcc37.txt","begin","VB","begin",5,"verb",NA,NA,NA,1403,14
"1404","tempTextFromObjectac7720fcc37.txt","reducing","VBG","reduce",8,"verb",NA,NA,NA,1404,14
"1405","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1405,14
"1406","tempTextFromObjectac7720fcc37.txt","national","JJ","national",8,"adjective",NA,NA,NA,1406,14
"1407","tempTextFromObjectac7720fcc37.txt","debt","NN","debt",4,"noun",NA,NA,NA,1407,14
"1408","tempTextFromObjectac7720fcc37.txt","i","NP","i",1,"name",NA,NA,NA,1408,14
"1409","tempTextFromObjectac7720fcc37.txt","will","MD","will",4,"modal",NA,NA,NA,1409,14
"1410","tempTextFromObjectac7720fcc37.txt","shortly","RB","shortly",7,"adverb",NA,NA,NA,1410,14
"1411","tempTextFromObjectac7720fcc37.txt","submit","VB","submit",6,"verb",NA,NA,NA,1411,14
"1412","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1412,14
"1413","tempTextFromObjectac7720fcc37.txt","budget","NN","budget",6,"noun",NA,NA,NA,1413,14
"1414","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1414,14
"1415","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1415,14
"1416","tempTextFromObjectac7720fcc37.txt","congress","NN","congress",8,"noun",NA,NA,NA,1416,14
"1417","tempTextFromObjectac7720fcc37.txt","aimed","VBN","aim",5,"verb",NA,NA,NA,1417,14
"1418","tempTextFromObjectac7720fcc37.txt","at","IN","at",2,"preposition",NA,NA,NA,1418,14
"1419","tempTextFromObjectac7720fcc37.txt","freezing","NN","freezing",8,"noun",NA,NA,NA,1419,14
"1420","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,1420,14
"1421","tempTextFromObjectac7720fcc37.txt","program","NN","program",7,"noun",NA,NA,NA,1421,14
"1422","tempTextFromObjectac7720fcc37.txt","spending","NN","spending",8,"noun",NA,NA,NA,1422,14
"1423","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,1423,14
"1424","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1424,14
"1425","tempTextFromObjectac7720fcc37.txt","next","JJ","next",4,"adjective",NA,NA,NA,1425,14
"1426","tempTextFromObjectac7720fcc37.txt","year","NN","year",4,"noun",NA,NA,NA,1426,14
"1427","tempTextFromObjectac7720fcc37.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,1427,14
"1428","tempTextFromObjectac7720fcc37.txt","that","WDT","that",4,"determiner",NA,NA,NA,1428,14
"1429","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,1429,14
"1430","tempTextFromObjectac7720fcc37.txt","must","MD","must",4,"modal",NA,NA,NA,1430,14
"1431","tempTextFromObjectac7720fcc37.txt","take","VB","take",4,"verb",NA,NA,NA,1431,14
"1432","tempTextFromObjectac7720fcc37.txt","further","JJR","further",7,"adjective",NA,NA,NA,1432,14
"1433","tempTextFromObjectac7720fcc37.txt","steps","NNS","step",5,"noun",NA,NA,NA,1433,14
"1434","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1434,14
"1435","tempTextFromObjectac7720fcc37.txt","permanently","RB","permanently",11,"adverb",NA,NA,NA,1435,14
"1436","tempTextFromObjectac7720fcc37.txt","control","VB","control",7,"verb",NA,NA,NA,1436,14
"1437","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,1437,14
"1438","tempTextFromObjectac7720fcc37.txt","power","NN","power",5,"noun",NA,NA,NA,1438,14
"1439","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1439,14
"1440","tempTextFromObjectac7720fcc37.txt","tax","VB","tax",3,"verb",NA,NA,NA,1440,14
"1441","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1441,14
"1442","tempTextFromObjectac7720fcc37.txt","spend","VB","spend",5,"verb",NA,NA,NA,1442,14
"1443","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,1443,14
"1444","tempTextFromObjectac7720fcc37.txt","must","MD","must",4,"modal",NA,NA,NA,1444,14
"1445","tempTextFromObjectac7720fcc37.txt","act","VB","act",3,"verb",NA,NA,NA,1445,14
"1446","tempTextFromObjectac7720fcc37.txt","now","RB","now",3,"adverb",NA,NA,NA,1446,14
"1447","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1447,14
"1448","tempTextFromObjectac7720fcc37.txt","protect","VB","protect",7,"verb",NA,NA,NA,1448,14
"1449","tempTextFromObjectac7720fcc37.txt","future","JJ","future",6,"adjective",NA,NA,NA,1449,14
"1450","tempTextFromObjectac7720fcc37.txt","generations","NNS","generation",11,"noun",NA,NA,NA,1450,14
"1451","tempTextFromObjectac7720fcc37.txt","from","IN","from",4,"preposition",NA,NA,NA,1451,14
"1452","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,1452,14
"1453","tempTextFromObjectac7720fcc37.txt","desire","NN","desire",6,"noun",NA,NA,NA,1453,14
"1454","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1454,14
"1455","tempTextFromObjectac7720fcc37.txt","spend","VB","spend",5,"verb",NA,NA,NA,1455,14
"1456","tempTextFromObjectac7720fcc37.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1456,14
"1457","tempTextFromObjectac7720fcc37.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1457,14
"1458","tempTextFromObjectac7720fcc37.txt","'","POS","'",1,"possessive",NA,NA,NA,1458,14
"1459","tempTextFromObjectac7720fcc37.txt","money","NN","money",5,"noun",NA,NA,NA,1459,14
"1460","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1460,14
"1461","tempTextFromObjectac7720fcc37.txt","tax","VB","tax",3,"verb",NA,NA,NA,1461,14
"1462","tempTextFromObjectac7720fcc37.txt","them","PP","them",4,"pronoun",NA,NA,NA,1462,14
"1463","tempTextFromObjectac7720fcc37.txt","into","IN","into",4,"preposition",NA,NA,NA,1463,14
"1464","tempTextFromObjectac7720fcc37.txt","servitude","NN","servitude",9,"noun",NA,NA,NA,1464,14
"1465","tempTextFromObjectac7720fcc37.txt","when","WRB","when",4,"adverb",NA,NA,NA,1465,14
"1466","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1466,14
"1467","tempTextFromObjectac7720fcc37.txt","bills","NNS","bill",5,"noun",NA,NA,NA,1467,14
"1468","tempTextFromObjectac7720fcc37.txt","come","VBP","come",4,"verb",NA,NA,NA,1468,14
"1469","tempTextFromObjectac7720fcc37.txt","due","RB","due",3,"adverb",NA,NA,NA,1469,14
"1470","tempTextFromObjectac7720fcc37.txt","let","VB","let",3,"verb",NA,NA,NA,1470,14
"1471","tempTextFromObjectac7720fcc37.txt","us","PP","us",2,"pronoun",NA,NA,NA,1471,14
"1472","tempTextFromObjectac7720fcc37.txt","make","VB","make",4,"verb",NA,NA,NA,1472,14
"1473","tempTextFromObjectac7720fcc37.txt","it","PP","it",2,"pronoun",NA,NA,NA,1473,14
"1474","tempTextFromObjectac7720fcc37.txt","unconstitutional","JJ","unconstitutional",16,"adjective",NA,NA,NA,1474,14
"1475","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,1475,14
"1476","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1476,14
"1477","tempTextFromObjectac7720fcc37.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,1477,14
"1478","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,1478,14
"1479","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1479,14
"1480","tempTextFromObjectac7720fcc37.txt","spend","VB","spend",5,"verb",NA,NA,NA,1480,14
"1481","tempTextFromObjectac7720fcc37.txt","more","JJR","more",4,"adjective",NA,NA,NA,1481,14
"1482","tempTextFromObjectac7720fcc37.txt","than","IN","than",4,"preposition",NA,NA,NA,1482,14
"1483","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1483,14
"1484","tempTextFromObjectac7720fcc37.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,1484,14
"1485","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,1485,14
"1486","tempTextFromObjectac7720fcc37.txt","takes","VBZ","take",5,"verb",NA,NA,NA,1486,14
"1487","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,1487,14
"1488","tempTextFromObjectac7720fcc37.txt","we","PP","we",2,"pronoun",NA,NA,NA,1488,14
"1489","tempTextFromObjectac7720fcc37.txt","have","VBP","have",4,"verb",NA,NA,NA,1489,14
"1490","tempTextFromObjectac7720fcc37.txt","already","RB","already",7,"adverb",NA,NA,NA,1490,14
"1491","tempTextFromObjectac7720fcc37.txt","started","VBN","start",7,"verb",NA,NA,NA,1491,14
"1492","tempTextFromObjectac7720fcc37.txt","returning","VBG","return",9,"verb",NA,NA,NA,1492,14
"1493","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1493,14
"1494","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1494,14
"1495","tempTextFromObjectac7720fcc37.txt","people","NNS","people",6,"noun",NA,NA,NA,1495,14
"1496","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1496,14
"1497","tempTextFromObjectac7720fcc37.txt","to","TO","to",2,"to",NA,NA,NA,1497,14
"1498","tempTextFromObjectac7720fcc37.txt","state","NN","state",5,"noun",NA,NA,NA,1498,14
"1499","tempTextFromObjectac7720fcc37.txt","and","CC","and",3,"conjunction",NA,NA,NA,1499,14
"1500","tempTextFromObjectac7720fcc37.txt","local","JJ","local",5,"adjective",NA,NA,NA,1500,14
"1501","tempTextFromObjectac7720fcc37.txt","governments","NNS","government",11,"noun",NA,NA,NA,1501,14
"1502","tempTextFromObjectac7720fcc37.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,1502,14
"1503","tempTextFromObjectac7720fcc37.txt","better","RBR","well",6,"adverb",NA,NA,NA,1503,14
"1504","tempTextFromObjectac7720fcc37.txt","handled","VBN","handle",7,"verb",NA,NA,NA,1504,14
"1505","tempTextFromObjectac7720fcc37.txt","by","IN","by",2,"preposition",NA,NA,NA,1505,14
"1506","tempTextFromObjectac7720fcc37.txt","them","PP","them",4,"pronoun",NA,NA,NA,1506,14
"1507","tempTextFromObjectac7720fcc37.txt","now","RB","now",3,"adverb",NA,NA,NA,1507,14
"1508","tempTextFromObjectac7720fcc37.txt","there","EX","there",5,"existential",NA,NA,NA,1508,14
"1509","tempTextFromObjectac7720fcc37.txt","is","VBZ","be",2,"verb",NA,NA,NA,1509,14
"1510","tempTextFromObjectac7720fcc37.txt","a","DT","a",1,"determiner",NA,NA,NA,1510,14
"1511","tempTextFromObjectac7720fcc37.txt","place","NN","place",5,"noun",NA,NA,NA,1511,14
"1512","tempTextFromObjectac7720fcc37.txt","for","IN","for",3,"preposition",NA,NA,NA,1512,14
"1513","tempTextFromObjectac7720fcc37.txt","the","DT","the",3,"determiner",NA,NA,NA,1513,14
"1514","tempTextFromObjectac7720fcc37.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,1514,14
"1515","tempTextFromObjectac7720fcc37.txt","government","NN","government",10,"noun",NA,NA,NA,1515,14
"1516","tempTextFromObjectac7720fcc37.txt","in","IN","in",2,"preposition",NA,NA,NA,1516,14
"1517","tempTextFromObjectac7720fcc37.txt","matters","NNS","matter",7,"noun",NA,NA,NA,1517,14
"1518","tempTextFromObjectac7720fcc37.txt","of","IN","of",2,"preposition",NA,NA,NA,1518,14
"1519","tempTextFromObjectac7720fcc37.txt","social","JJ","social",6,"adjective",NA,NA,NA,1519,14
"1520","tempTextFromObjectac7720fcc37.txt","compassion","NN","compassion",10,"noun",NA,NA,NA,1520,14
"1521","tempTextFromObjectac7720fcc37.txt","but","CC","but",3,"conjunction",NA,NA,NA,1521,14
"1522","tempTextFromObjectac7720fcc37.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1522,14
"1523","tempTextFromObjectac7720fcc37.txt","fundamental","JJ","fundamental",11,"adjective",NA,NA,NA,1523,14
"1524","tempTextFromObjectac7720fcc37.txt","goals","NNS","goal",5,"noun",NA,NA,NA,1524,14
"1525","tempTextFromObjectac7720fcc37.txt","must","MD","must",4,"modal",NA,NA,NA,1525,14
